/home/luiz/git/parallel-jacobi/generated/m2-1.txt	2014-11-27 10:14:52	141709049205775296	4	2	0.392000000	0.390357000	390	0.390000001	
/home/luiz/git/parallel-jacobi/generated/m2-1.txt	2014-11-27 10:14:52	141709049209737072	4	2	0.398000000	0.396221000	395	0.395000010	
/home/luiz/git/parallel-jacobi/generated/m2-1.txt	2014-11-27 10:14:53	141709049303736240	4	2	0.401000000	0.398734000	397	0.396999996	
/home/luiz/git/parallel-jacobi/generated/m2-1.txt	2014-11-27 10:14:53	141709049307779024	4	2	0.574000000	0.571854000	570	0.569999975	
/home/luiz/git/parallel-jacobi/generated/m2-1.txt	2014-11-27 10:14:54	141709049401654880	4	2	0.399000000	0.397338000	385	0.384999992	
/home/luiz/git/parallel-jacobi/generated/m4-1.txt	2014-11-27 10:14:54	141709049405696128	4	4	0.401000000	0.399293000	398	0.398000004	
/home/luiz/git/parallel-jacobi/generated/m4-1.txt	2014-11-27 10:14:54	141709049409616016	4	4	0.373000000	0.371091000	369	0.368999987	
/home/luiz/git/parallel-jacobi/generated/m4-1.txt	2014-11-27 10:14:55	141709049503496976	4	4	0.427000000	0.425261000	424	0.423999998	
/home/luiz/git/parallel-jacobi/generated/m4-1.txt	2014-11-27 10:14:55	141709049507456272	4	4	0.412000000	0.409065000	407	0.407000014	
/home/luiz/git/parallel-jacobi/generated/m4-1.txt	2014-11-27 10:14:56	141709049601414624	4	4	0.342000000	0.339259000	338	0.338000013	
/home/luiz/git/parallel-jacobi/generated/m6-1.txt	2014-11-27 10:14:56	141709049605414144	4	6	0.277000000	0.275874000	275	0.274999999	
/home/luiz/git/parallel-jacobi/generated/m6-1.txt	2014-11-27 10:14:56	141709049609335024	4	6	0.337000000	0.334792000	333	0.333000004	
/home/luiz/git/parallel-jacobi/generated/m6-1.txt	2014-11-27 10:14:57	141709049703258832	4	6	0.428000000	0.426656000	425	0.425000006	
/home/luiz/git/parallel-jacobi/generated/m6-1.txt	2014-11-27 10:14:57	141709049707217088	4	6	0.280000000	0.277830000	276	0.276000006	
/home/luiz/git/parallel-jacobi/generated/m6-1.txt	2014-11-27 10:14:58	141709049801134880	4	6	0.313000000	0.310778000	309	0.308999995	
/home/luiz/git/parallel-jacobi/generated/m8-1.txt	2014-11-27 10:14:58	141709049805222096	4	8	0.336000000	0.333675000	332	0.331999996	
/home/luiz/git/parallel-jacobi/generated/m8-1.txt	2014-11-27 10:14:58	141709049809096128	4	8	0.356000000	0.354337000	353	0.353000010	
/home/luiz/git/parallel-jacobi/generated/m8-1.txt	2014-11-27 10:14:59	141709049902974096	4	8	0.313000000	0.311615000	295	0.295000005	
/home/luiz/git/parallel-jacobi/generated/m8-1.txt	2014-11-27 10:14:59	141709049906940752	4	8	0.794000000	0.792442000	418	0.418000011	
/home/luiz/git/parallel-jacobi/generated/m8-1.txt	2014-11-27 10:15:00	141709050000814752	4	8	0.344000000	0.341772000	340	0.339999999	
/home/luiz/git/parallel-jacobi/generated/m10-1.txt	2014-11-27 10:15:00	141709050004855168	4	10	0.238000000	0.235666000	235	0.235000000	
/home/luiz/git/parallel-jacobi/generated/m10-1.txt	2014-11-27 10:15:00	141709050009053088	4	10	4.055000000	4.053516000	4013	4.013000056	
/home/luiz/git/parallel-jacobi/generated/m10-1.txt	2014-11-27 10:15:01	141709050103014976	4	10	0.290000000	0.287882000	287	0.287000003	
/home/luiz/git/parallel-jacobi/generated/m10-1.txt	2014-11-27 10:15:01	141709050106935184	4	10	0.357000000	0.354617000	353	0.353000010	
/home/luiz/git/parallel-jacobi/generated/m10-1.txt	2014-11-27 10:15:02	141709050200854976	4	10	0.279000000	0.276433000	275	0.274999999	
/home/luiz/git/parallel-jacobi/generated/m12-1.txt	2014-11-27 10:15:02	141709050204895408	4	12	0.388000000	0.386448000	385	0.384999992	
/home/luiz/git/parallel-jacobi/generated/m12-1.txt	2014-11-27 10:15:02	141709050208934752	4	12	0.268000000	0.264985000	263	0.262999994	
/home/luiz/git/parallel-jacobi/generated/m12-1.txt	2014-11-27 10:15:03	141709050302894672	4	12	0.237000000	0.234828000	234	0.234000006	
/home/luiz/git/parallel-jacobi/generated/m12-1.txt	2014-11-27 10:15:03	141709050306773552	4	12	0.219000000	0.217517000	217	0.216999993	
/home/luiz/git/parallel-jacobi/generated/m12-1.txt	2014-11-27 10:15:04	141709050400652928	4	12	0.232000000	0.229802000	228	0.228000004	
/home/luiz/git/parallel-jacobi/generated/m14-1.txt	2014-11-27 10:15:04	141709050404654320	4	14	0.223000000	0.221984000	220	0.220000002	
/home/luiz/git/parallel-jacobi/generated/m14-1.txt	2014-11-27 10:15:04	141709050408615888	4	14	0.258000000	0.256609000	256	0.255999999	
/home/luiz/git/parallel-jacobi/generated/m14-1.txt	2014-11-27 10:15:05	141709050502533472	4	14	0.255000000	0.264706000	264	0.264000002	
/home/luiz/git/parallel-jacobi/generated/m14-1.txt	2014-11-27 10:15:05	141709050506504416	4	14	5.073000000	5.071292000	5070	5.069999956	
