/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:37	141711537708120720	4	6317	42.308000000	42.305854000	40000	39.999999106	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:38	141711537801604208	4	6317	4.143000000	4.141274000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:38	141711537805101728	4	6317	4.053000000	4.051050000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:38	141711537808603616	4	6317	4.071000000	4.068920000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:39	141711537902103504	4	6317	3.977000000	3.974734000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:39	141711537905953488	4	6317	5.192000000	5.190002000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:39	141711537909440304	4	6317	5.123000000	5.121146000	0	0.000000000	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:40	141711538002912192	4	6317	4.017000000	4.015294000	0	0.000000000	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:40	141711538006399312	4	6317	3.992000000	3.989804000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:40	141711538009898640	4	6317	3.988000000	3.985387000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:41	141711538103356480	4	6317	5.455000000	5.452708000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:41	141711538106805088	4	6317	4.003000000	4.000660000	0	0.000000000	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:42	141711538200343328	4	6317	5.253000000	5.250433000	0	0.000000000	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:42	141711538203765088	4	6317	6.020000000	6.018195000	0	0.000000000	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:42	141711538207253472	4	6317	6.035000000	6.033088000	0	0.000000000	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:43	141711538300702768	4	6317	3.942000000	3.939301000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:43	141711538304161696	4	6317	6.011000000	6.008913000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:43	141711538307603056	4	6317	4.083000000	4.080897000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:44	141711538401063696	4	6317	6.258000000	6.256154000	0	0.000000000	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:44	141711538404511760	4	6317	4.084000000	4.081750000	0	0.000000000	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:10:53	141711545307486288	4	51448	1910.825000000	1910.821064000	1910000	1909.999966621	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:10:56	141711545607004240	4	51448	2024.226000000	2024.222296000	2030000	2029.999971390	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:10:58	141711545802230336	4	51448	595.518000000	595.514332000	590000	589.999973774	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:10:59	141711545907243392	4	51448	583.586000000	583.582000000	590000	589.999973774	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:01	141711546102672048	4	51448	622.862000000	622.857265000	630000	629.999995232	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:02	141711546208222032	4	51448	635.876000000	635.872101000	630000	629.999995232	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:04	141711546403824432	4	51448	637.003000000	636.999353000	640000	639.999985695	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:07	141711546702162112	4	51448	1914.579000000	1914.574924000	1910000	1909.999966621	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:09	141711546903635264	4	51448	1229.765000000	1229.761694000	1230000	1230.000019073	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:11	141711547105509904	4	51448	1270.166000000	1270.161662000	1270000	1269.999980927	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:13	141711547300981008	4	51448	626.413000000	626.409650000	630000	629.999995232	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:14	141711547406720304	4	51448	655.995000000	655.990721000	650000	649.999976158	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:16	141711547601692800	4	51448	578.248000000	578.244040000	580000	579.999983311	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:19	141711547908753392	4	51448	2790.329000000	2790.325072000	2790000	2789.999961853	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:23	141711548304111168	4	51448	2414.229000000	2414.225539000	2410000	2410.000085831	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:25	141711548500649696	4	51448	697.319000000	697.315998000	700000	699.999988079	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:27	141711548707332416	4	51448	1719.632000000	1719.627300000	1720000	1720.000028610	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:29	141711548903110512	4	51448	657.804000000	657.800689000	660000	660.000026226	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:31	141711549109231936	4	51448	1699.083000000	1699.078508000	1690000	1690.000057220	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:33	141711549304944656	4	51448	624.958000000	624.953702000	620000	620.000004768	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:06	141711564607512480	4	15838	405.834000000	405.832497000	410000	409.999996424	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:07	141711564702938144	4	15838	173.582000000	173.579840000	170000	170.000001788	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:07	141711564708889904	4	15838	227.660000000	227.657230000	220000	219.999998808	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:09	141711564908602672	4	15838	1606.109000000	1606.107198000	1600000	1600.000023842	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:10	141711565004540288	4	15838	223.672000000	223.670164000	220000	219.999998808	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:10	141711565009439408	4	15838	122.574000000	122.571567000	130000	129.999995232	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:11	141711565104823952	4	15838	171.630000000	171.628335000	180000	180.000007153	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:12	141711565200773120	4	15838	226.814000000	226.812468000	230000	230.000004172	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:13	141711565300700928	4	15838	625.964000000	625.961845000	630000	629.999995232	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:13	141711565305923328	4	15838	150.824000000	150.821662000	150000	150.000005960	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:14	141711565400770608	4	15838	124.368000000	124.365021000	120000	119.999997318	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:15	141711565500834192	4	15838	639.721000000	639.718710000	640000	639.999985695	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:16	141711565604787056	4	15838	1034.276000000	1034.273766000	1030000	1029.999971390	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:18	141711565801162496	4	15838	1271.566000000	1271.564171000	1270000	1269.999980927	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:19	141711565905535408	4	15838	1072.271000000	1072.269257000	1070000	1070.000052452	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:20	141711566002840976	4	15838	368.971000000	368.968171000	370000	370.000004768	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:20	141711566008774928	4	15838	227.144000000	227.142134000	230000	230.000004172	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:21	141711566103673184	4	15838	121.910000000	121.907814000	130000	129.999995232	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:22	141711566208124160	4	15838	1077.808000000	1077.806017000	1080000	1080.000042915	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:23	141711566303536592	4	15838	172.683000000	172.681029000	170000	170.000001788	
