/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:26	141711614609312912	9	6317	52.081000000	52.078381000	60000	59.999998659	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:28	141711614808017200	9	6317	261.827000000	261.823904000	270000	270.000010729	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:30	141711615001880448	9	6317	18.409000000	18.405662000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:32	141711615200740128	9	6317	265.185000000	265.182186000	260000	259.999990463	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:33	141711615304952832	9	6317	54.398000000	54.395325000	40000	39.999999106	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:35	141711615501754160	9	6317	306.681000000	306.677442000	310000	310.000002384	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:36	141711615606082848	9	6317	64.320000000	64.318137000	70000	70.000000298	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:38	141711615800418864	9	6317	70.485000000	70.482685000	70000	70.000000298	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:39	141711615904310608	9	6317	17.238000000	17.235858000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:41	141711616101081872	9	6317	56.531000000	56.528530000	50000	50.000000745	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:42	141711616204983536	9	6317	24.662000000	24.658891000	30000	29.999999329	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:43	141711616309068352	9	6317	36.286000000	36.282668000	30000	29.999999329	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:45	141711616502990080	9	6317	18.933000000	18.929193000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:46	141711616606876832	9	6317	22.740000000	22.737502000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:48	141711616803183952	9	6317	17.807000000	17.803519000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:49	141711616907089744	9	6317	18.356000000	18.354162000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:51	141711617100986688	9	6317	23.721000000	23.718492000	30000	29.999999329	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:52	141711617205025072	9	6317	30.397000000	30.393901000	30000	29.999999329	
