/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:45	141711538501587024	5	6317	56.600000000	56.597392000	50000	50.000000745	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:45	141711538505366000	5	6317	18.395000000	18.392849000	30000	29.999999329	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:45	141711538509146944	5	6317	17.208000000	17.205432000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:46	141711538602922368	5	6317	15.963000000	15.960383000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:46	141711538606674496	5	6317	17.977000000	17.975587000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:47	141711538700371888	5	6317	18.137000000	18.134774000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:47	141711538704135376	5	6317	16.745000000	16.742720000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:47	141711538707879488	5	6317	18.464000000	18.460836000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:48	141711538801677344	5	6317	18.009000000	18.006682000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:48	141711538805463472	5	6317	18.193000000	18.191572000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:48	141711538809267456	5	6317	18.605000000	18.603179000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:49	141711538903040304	5	6317	16.595000000	16.593436000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:49	141711538906762496	5	6317	17.032000000	17.029696000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:50	141711539000534016	5	6317	16.652000000	16.649826000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:50	141711539004290048	5	6317	18.329000000	18.326283000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:50	141711539008022304	5	6317	16.212000000	16.210290000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:51	141711539101755776	5	6317	17.398000000	17.396037000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:51	141711539105536512	5	6317	16.360000000	16.353307000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:51	141711539109291280	5	6317	18.705000000	18.702726000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:09:52	141711539203065760	5	6317	17.648000000	17.646131000	20000	19.999999553	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:41	141711550100987776	5	51448	6623.066000000	6623.062470000	6630000	6630.000114441	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:47	141711550701874064	5	51448	5147.194000000	5147.189942000	5160000	5159.999847412	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:11:53	141711551307286208	5	51448	5607.666000000	5607.661799000	5620000	5619.999885559	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:12:00	141711552007850064	5	51448	6095.557000000	6095.553081000	6100000	6099.999904633	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:12:06	141711552607102352	5	51448	4991.745000000	4991.741141000	4990000	4989.999771118	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:12:12	141711553206270656	5	51448	4980.712000000	4980.708191000	4980000	4980.000019073	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:12:18	141711553808228768	5	51448	5253.974000000	5253.970704000	5260000	5260.000228882	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:12:24	141711554409824432	5	51448	5219.409000000	5219.405402000	5220000	5219.999790192	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:12:31	141711555100889504	5	51448	5146.268000000	5146.263996000	5140000	5139.999866486	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:12:37	141711555700029952	5	51448	4979.281000000	4979.276683000	4990000	4989.999771118	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:12:43	141711556307600080	5	51448	5783.950000000	5783.946038000	5780000	5780.000209808	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:12:49	141711556908410304	5	51448	5149.129000000	5149.124903000	5150000	5150.000095367	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:12:56	141711557604128816	5	51448	5638.477000000	5638.474097000	5640000	5639.999866486	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:13:02	141711558202884768	5	51448	4921.313000000	4921.308962000	4930000	4929.999828339	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:13:08	141711558802069712	5	51448	4985.978000000	4985.974125000	4980000	4980.000019073	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:13:14	141711559405866416	5	51448	5444.644000000	5444.639557000	5450000	5449.999809265	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:13:20	141711560009570928	5	51448	5434.879000000	5434.875174000	5430000	5429.999828339	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:13:26	141711560609160608	5	51448	5024.811000000	5024.806736000	5020000	5019.999980927	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:13:33	141711561304013696	5	51448	5546.924000000	5546.919368000	5550000	5550.000190735	
/home/luiz.silva/big/3D_51448_3D.mtx	2014-11-27 17:13:39	141711561904681952	5	51448	5133.990000000	5133.986360000	5140000	5139.999866486	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:26	141711566600091440	5	15838	2223.998000000	2223.995232000	2230000	2230.000019073	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:28	141711566801220576	5	15838	1727.874000000	1727.871937000	1730000	1730.000019073	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:31	141711567101034432	5	15838	2599.158000000	2599.156167000	2600000	2599.999904633	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:33	141711567303935664	5	15838	1903.025000000	1903.022457000	1910000	1909.999966621	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:35	141711567500690784	5	15838	1288.181000000	1288.178418000	1290000	1289.999961853	
/home/luiz.silva/big/powersim.mtx	2014-11-27 17:14:37	141711567701530480	5	15838	1698.596000000	1698.593407000	1700000	1700.000047684	
