/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:56	141711617606757888	10	6317	17.136000000	17.132502000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:58	141711617800816352	10	6317	31.932000000	31.929738000	40000	39.999999106	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:22:59	141711617904670688	10	6317	15.762000000	15.758741000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:23:00	141711618008482832	10	6317	17.974000000	17.971408000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:23:02	141711618202355296	10	6317	15.041000000	15.038019000	10000	9.999999776	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:23:03	141711618306186736	10	6317	17.048000000	17.044808000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:23:05	141711618500349776	10	6317	50.742000000	50.739642000	50000	50.000000745	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:23:06	141711618604178752	10	6317	23.179000000	23.176471000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:23:07	141711618708174000	10	6317	27.889000000	27.885411000	30000	29.999999329	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:23:09	141711618902859728	10	6317	77.083000000	77.080212000	40000	39.999999106	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:23:10	141711619006816896	10	6317	31.241000000	31.239225000	30000	29.999999329	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:23:12	141711619201268208	10	6317	74.999000000	74.996199000	80000	79.999998212	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:23:13	141711619305132352	10	6317	21.612000000	21.609285000	20000	19.999999553	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:23:14	141711619409860016	10	6317	88.247000000	88.245501000	60000	59.999998659	
/home/luiz.silva/big/c-33.mtx	2014-11-27 17:23:16	141711619604447808	10	6317	85.818000000	85.815861000	80000	79.999998212	
