/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 09:51:27	141708908702659776	2	51448	130.296000000	130.294683000	129874	129.874005914	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 09:51:28	141708908802865552	2	51448	134.438000000	134.436155000	134433	134.433001280	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 09:51:29	141708908902852448	2	51448	124.482000000	124.480373000	124048	124.048002064	
/home/luiz/git/distributed-jacobi/big/3D_51448_3D.mtx	2014-11-27 09:51:30	141708909002835728	2	51448	126.395000000	126.395021000	126395	126.395002007	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:30	141708909006901056	2	15838	15.205000000	15.205500000	15043	15.042999759	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:31	141708909100977904	2	15838	14.837000000	14.834688000	14827	14.826999977	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:31	141708909104998448	2	15838	13.917000000	13.915479000	13915	13.914999552	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:31	141708909109104528	2	15838	14.306000000	14.304998000	14127	14.127000235	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:32	141708909203121632	2	15838	15.994000000	15.992078000	15771	15.770999715	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:32	141708909207161552	2	15838	13.433000000	13.432418000	13340	13.340000063	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:33	141708909301244816	2	15838	13.543000000	13.541874000	13539	13.539000414	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:33	141708909305288704	2	15838	13.764000000	13.763021000	13761	13.760999776	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:33	141708909309284368	2	15838	14.254000000	14.251387000	14249	14.248999767	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:34	141708909403357072	2	15838	13.265000000	13.263487000	13361	13.361000456	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:34	141708909407369008	2	15838	14.555000000	14.554067000	14552	14.551999979	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:35	141708909501355936	2	15838	13.171000000	13.169668000	13168	13.167999685	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:35	141708909505394720	2	15838	13.470000000	13.468159000	13283	13.283000328	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:35	141708909509404752	2	15838	13.007000000	13.047646000	12870	12.869999744	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:36	141708909603439024	2	15838	13.340000000	13.340832000	13126	13.125999831	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:36	141708909607476688	2	15838	13.010000000	13.008275000	12878	12.877999805	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:37	141708909701489184	2	15838	13.762000000	13.760230000	13625	13.624999672	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:37	141708909705558400	2	15838	13.120000000	13.117732000	13117	13.117000461	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:37	141708909709652720	2	15838	19.501000000	19.499987000	19499	19.499000162	
/home/luiz/git/distributed-jacobi/big/powersim.mtx	2014-11-27 09:51:38	141708909803782816	2	15838	13.279000000	13.276610000	13187	13.186999597	
